-0.0281345666078365	0.0207073320654424	-0.000334584272696367	-0.253718678166062	0.189242006931403	-0.00305772849209311	-1.31707764862884	-0.189242006931397	0.00305772849181064	-0.00312606295642628	0.00230081467393802	-3.71760302986632e-05	-0.188810174514652	0.170835489539900	-0.00276032024972291	-3.14159265358979	0	0	0.0797146053888702	-0.0586627925273346	-0.000948182279217327	2.47474747474748	5
-0.0270887417560465	0.0206904338698517	-0.00100293326076444	-0.244161001048314	0.189087576199479	-0.00916569563314521	-1.32663532574658	-0.189087576199487	0.00916569563338427	-0.00300986019511628	0.00229893709665020	-0.000111437028973893	-0.180182119487384	0.170696079426277	-0.00827419940133737	-3.14159265358979	0	0	0.0767514349754652	-0.0586627925273346	0.000948182279217273	2.52525252525253	5
-0.0260437703484783	0.0206397806748636	-0.00166882357690467	-0.234611123462482	0.188624662278613	-0.0152511932444259	-1.33618520333241	-0.188624662278609	0.0152511932442736	-0.00289375226094203	0.00229330896387375	-0.000185424841878250	-0.171561105374946	0.170278190567624	-0.0137677945094394	-3.14159265358979	0	0	0.0737906826540218	-0.0585670556317748	0.00284222475860079	2.57575757575758	5
-0.0250013571830811	0.0205554966558280	-0.00233061610647929	-0.225084625367602	0.187854399993541	-0.0212992416398412	-1.34571170142729	-0.187854399993545	0.0212992416399940	-0.00277792857589790	0.00228394407286979	-0.000258957345164889	-0.162961196760419	0.169582847410581	-0.0192275828784405	-3.14159265358979	0	0	0.0708371786853965	-0.0583758163940946	0.00472930100083090	2.62626262626263	5
-0.0239632007863221	0.0204377887716624	-0.00298667173487172	-0.215597029408333	0.186778680718802	-0.0272948611325369	-1.35519929738656	-0.186778680718798	0.0272948611324276	-0.00266257786514690	0.00227086541907359	-0.000331852414985200	-0.154396406487158	0.168611757366216	-0.0246400418127357	-3.14159265358979	0	0	0.0678957355612460	-0.0580895439211732	0.00660476684780524	2.67676767676768	5
-0.0229309892321978	0.0202869467648507	-0.00363535134744586	-0.206163762705363	0.185400152378775	-0.0332230720364399	-1.36463256408953	-0.185400152378776	0.0332230720364404	-0.00254788769246642	0.00225410519609454	-0.000403927927494663	-0.145880661165632	0.167367310810017	-0.0299916486164231	-3.14159265358979	0	0	0.0649711361578936	-0.0577089418733291	0.00846397814142156	2.72727272727273	5
-0.0219063959612457	0.0201033431614443	-0.00427501582960160	-0.196800118645829	0.183722219447642	-0.0390688946649573	-1.37399620814907	-0.183722219447643	0.0390688946649568	-0.00243404399569397	0.00223370479571602	-0.000475001758844984	-0.137427766680277	0.165852581081915	-0.0352688805942339	-3.14159265358979	0	0	0.0620681218901961	-0.0572349484643202	0.0103022907235776	2.77777777777778	5
-0.0208910755995566	0.0198874332710604	-0.00490402606669105	-0.187521218673726	0.181749042949411	-0.0448173493316792	-1.38327510812117	-0.181749042949413	0.0448173493317880	-0.00232123062217295	0.00220971480789556	-0.000544891785187210	-0.129051373696342	0.164071324486246	-0.0404582150501542	-3.14159265358979	0	0	0.0591913808654104	-0.0566687364613442	0.0121150604361711	2.82828282828283	5
-0.0198866597777859	0.0196397551868841	-0.00552074294410155	-0.178341974080321	0.179485540457912	-0.0504534563502197	-1.39245435271458	-0.179485540457908	0.0504534563500460	-0.00220962886419843	0.00218219502076490	-0.000613415882677356	-0.120764943166734	0.162027980291794	-0.0455461292888010	-3.14159265358979	0	0	0.0563455360370600	-0.0560117131850380	0.0138976431210996	2.87878787878788	5
-0.0188947529501655	0.0193609297856668	-0.00612352734719420	-0.169277047794568	0.176937386096790	-0.0559622360340662	-1.40151927900033	-0.176937386096795	0.0559622360342184	-0.00209941699446283	0.00215121442062968	-0.000680391927466471	-0.112581711838865	0.159727670731754	-0.0505191006144107	-3.14159265358979	0	0	0.0535351333588022	-0.0552655205094784	0.0156453946202611	2.92929292929293	5
-0.0179169282135156	0.0190516607277277	-0.00671074016135583	-0.160340816173518	0.174111010539514	-0.0613287086969600	-1.41045551062138	-0.174111010539511	0.0613287086969166	-0.00199076980150174	0.00211685119196975	-0.000745637795706841	-0.104514657761504	0.157176201003753	-0.0553636063312210	-3.14159265358979	0	0	0.0507646299382942	-0.0544320348621812	0.0173536707755530	2.97979797979798	5
-0.0169547231262566	0.0187127344569522	-0.00728074227198820	-0.151547330792734	0.171013601009365	-0.0665378946522351	-1.41924899600216	-0.171013601009364	0.0665378946521043	-0.00188385812513963	0.00207919271743911	-0.000808971363552438	-0.0965764657916174	0.154380059269853	-0.0600661237437938	-3.14159265358979	0	0	0.0480383821910605	-0.0535133672241021	0.0190178274288732	3.03030303030303	5
-0.0160096355274207	0.0183450202007912	-0.00783189456439965	-0.142910280236706	0.167653101279454	-0.0715748142136085	-1.42788604655819	-0.167653101279459	0.0715748142137393	-0.00177884839193563	0.00203833557786575	-0.000870210507158051	-0.0887794931012207	0.151346416656530	-0.0646131301564612	-3.14159265358979	0	0	0.0453606339943586	-0.0525118631296364	0.0206332204221194	3.08080808080808	5
-0.0150831193556635	0.0179494699702659	-0.00836255792405080	-0.134442951889259	0.164038211672706	-0.0764244876946875	-1.43635337490564	-0.164038211672705	0.0764244876947309	-0.00167590215062928	0.00199438555225171	-0.000929173102671434	-0.0811357346842243	0.148083127254689	-0.0689911028732535	-3.14159265358979	0	0	0.0427355048410467	-0.0514301026666184	0.0221952055971892	3.13131313131313	5
-0.0141765804682764	0.0175271185599603	-0.00887109323624273	-0.126158193723971	0.160178389061863	-0.0810719354090965	-1.44463813307093	-0.160178389061860	0.0810719354089223	-0.00157517560758627	0.00194745761777335	-0.000985677026248061	-0.0736567888632804	0.144598728119676	-0.0731865191990740	-3.14159265358979	0	0	0.0401669779934498	-0.0502709004763222	0.0236991387959804	3.18181818181818	5
-0.0132913724601976	0.0170790835480289	-0.00935586138637926	-0.118068376094584	0.156083846869484	-0.0855021776699231	-1.45272795070031	-0.156083846869490	0.0855021776700973	-0.00147681916224418	0.00189767594978103	-0.00103954015404316	-0.0663538227966301	0.140902439271238	-0.0771858564377378	-3.14159265358979	0	0	0.0376588886372265	-0.0490373057534617	0.0251403758603908	3.23232323232323	5
-0.0124287924830244	0.0166065652961916	-0.00981522325986976	-0.110185353525418	0.151765555067973	-0.0897002347916047	-1.46061097326948	-0.151765555067970	0.0897002347915173	-0.00138097694255827	0.00184517392179905	-0.00109058036220719	-0.0592375379849514	0.137004163693574	-0.0809755918937109	-3.14159265358979	0	0	0.0352149120352358	-0.0477326022461899	0.0265142726323179	3.28282828282828	5
-0.0115900770640248	0.0161108469497335	-0.0102475397420240	-0.102520426501783	0.147235240179508	-0.0936511270867601	-1.46827590029311	-0.147235240179509	0.0936511270867821	-0.00128778634044720	0.00179009410552596	-0.00113861552689215	-0.0523181357782052	0.132914487335306	-0.0845422028718183	-3.14159265358979	0	0	0.0328385516814037	-0.0463603082560994	0.0278161849536596	3.33333333333333	5
-0.0107763979251494	0.0155932944375101	-0.0106511717182674	-0.0950843032603933	0.142505385276137	-0.0973398748699435	-1.47571202353450	-0.142505385276137	0.0973398748699221	-0.00119737754723882	0.00173258827083444	-0.00118346352425238	-0.0456052828824827	0.128644679109457	-0.0878721666756963	-3.14159265358979	0	0	0.0305331274545900	-0.0449241766382224	0.0290414686663135	3.38383838383838	5
-0.00998885780204283	0.0150553564719410	-0.0110244800739806	-0.0878870615797803	0.137589229979675	-0.100751498453557	-1.48290926521512	-0.137589229979676	0.100751498453666	-0.00110987308911587	0.00167281738577118	-0.00122494223044025	-0.0391080768668536	0.124206690893513	-0.0909519606103014	-3.14159265358979	0	0	0.0283017637724547	-0.0434281948010305	0.0301854796121773	3.43434343434343	5
-0.00922848626305590	0.0144985645490127	-0.0113658256944593	-0.0809381105707058	0.132500770461818	-0.103871018152524	-1.48985821622419	-0.132500770461814	0.103871018152350	-0.00102538736256177	0.00161095161655703	-0.00126286952160791	-0.0328350116702115	0.119613157529356	-0.0937680619793642	-3.14159265358979	0	0	0.0261473777453251	-0.0418765847064350	0.0312435736331488	3.48484848484849	5
-0.00849623552825728	0.0139245329482824	-0.0116735694652172	-0.0742461524665736	0.127254759444014	-0.106683454278968	-1.49655017432832	-0.127254759444019	0.106683454279098	-0.000944026169806364	0.00154717032758693	-0.00129706327391336	-0.0267939431081228	0.114877396823327	-0.0963069480879245	-3.14159265358979	0	0	0.0240726673300623	-0.0402738028697865	0.0322111065711257	3.53535353535354	5
-0.00779297628844504	0.0133349587328674	-0.0119460722714994	-0.0678191444138456	0.121866706197602	-0.109173827147968	-1.50297718238105	-0.121866706197599	0.109173827147838	-0.000865886254271670	0.00148166208142969	-0.00132734136349990	-0.0209920543796720	0.110013409546159	-0.0985550962399884	-3.14159265358979	0	0	0.0220800994839277	-0.0386245403598751	0.0330834342680056	3.58585858585859	5
-0.00711949352415881	0.0127316217494583	-0.0121816949987373	-0.0616642602624516	0.116352876543664	-0.111327157071931	-1.50913206653245	-0.116352876543668	0.111327157072105	-0.000791054836017646	0.00141462463882869	-0.00135352166652625	-0.0154358215743104	0.105035879433029	-0.100498983739517	-3.14159265358979	0	0	0.0201718983184501	-0.0369337227989306	0.0338559125656864	3.63636363636364	5
-0.00647648232469122	0.0121163846283100	-0.0123787985323366	-0.0557878523562059	0.110730292853162	-0.113128464364937	-1.51500847443869	-0.110730292853158	0.113128464364785	-0.000719609147187914	0.00134626495870110	-0.00137542205914662	-0.0101309791787029	0.0999601731835582	-0.102125087891780	-3.14159265358979	0	0	0.0183500332532918	-0.0352065103626223	0.0345238973060656	3.68686868686869	5
