-1.08382184272061	0.0137433472352345	0.0316792848944027	0.806187418328927	0.0744726338374560	0.189782129678704	-0.818355492468843	-0.121979388887738	-0.274778763052420	-0.0967698927077847	-0.00366740296549937	-0.0106244746565895	0.811538413097810	-0.0706643930939711	-0.158138034371957	-1.58339213571229	-0.0514477065129101	-0.111793598247947	5.70707070707071	0
-1.08312773427438	0.0153433111187902	0.0324758324556727	0.809948662462132	0.0840575898818351	0.200067647357226	-0.824516067665193	-0.135857104193416	-0.279557339910301	-0.0969551150797796	-0.00420399259462006	-0.0115786504916090	0.807969504355690	-0.0786511625066963	-0.160672300716041	-1.58599050472810	-0.0570938478385641	-0.112579234647231	5.75757575757576	0
-1.08235281957141	0.0169835046771575	0.0331336677583929	0.814193995284447	0.0941620165160383	0.210342441990126	-0.831377537573952	-0.149976161764644	-0.282717548535264	-0.0971674379380937	-0.00478877292247909	-0.0126021764434959	0.803997223421008	-0.0867659251691226	-0.162299754961356	-1.58887403239671	-0.0627796677702423	-0.112592989675202	5.80808080808081	0
-1.08149506680994	0.0186569222407127	0.0336567841275256	0.818949652684247	0.104785372172105	0.220596755315088	-0.838952091198429	-0.164254825832081	-0.284265613097322	-0.0974092951564008	-0.00542524648023141	-0.0136977764675885	0.799615105988224	-0.0949628824904031	-0.163048360715912	-1.59204472268814	-0.0684661824003030	-0.111866984018797	5.85858585858586	0
-1.08055279800990	0.0203567598229110	0.0340490330891869	0.824241843197989	0.115926622440544	0.230804422959508	-0.847247789472776	-0.178611674978411	-0.284205826888840	-0.0976832975038872	-0.00611705337253387	-0.0148670168533181	0.794819000811941	-0.103197648183126	-0.162948889788042	-1.59550261068815	-0.0741160300780201	-0.110438294576914	5.90909090909091	0
-1.07952467882693	0.0220764079587285	0.0343141311410677	0.830096723119229	0.127583411478903	0.240922967983255	-0.856268581138353	-0.192965504619261	-0.282540678303358	-0.0979922395934091	-0.00686791280957013	-0.0161102890941660	0.789606998378450	-0.111427390091613	-0.162034807691023	-1.59924584453048	-0.0796937217233188	-0.108348575314189	5.95959595959596	0
-1.07840970872800	0.0238094448850451	0.0344556692548211	0.836540329759578	0.139751238144724	0.250893960675802	-0.866014313694881	-0.207235235846704	-0.279271133988969	-0.0983391038767207	-0.00768156377392196	-0.0174268002327972	0.783979352414227	-0.119610966237624	-0.160342114525774	-1.60327077997105	-0.0851658719917122	-0.105643573773379	6.01010101010101	0
-1.07720721151159	0.0255496302009451	0.0344771247031617	0.843598473100220	0.152422650300068	0.260643655268094	-0.876480739747745	-0.221339838573419	-0.274397111369869	-0.0987270616430804	-0.00856170519982080	-0.0188145693308881	0.777938394523438	-0.127709052829835	-0.157909147531956	-1.60757208663730	-0.0905014060206707	-0.102372559411617	6.06060606060606	0
-1.07591682614790	0.0272908991253472	0.0343818749952639	0.851296586751739	0.165586471273204	0.270083917988040	-0.887659519473675	-0.235198278541594	-0.267918170207019	-0.0991594709966067	-0.00951193597410807	-0.0202704290072101	0.771488442360315	-0.135684262301146	-0.154776351633005	-1.61214286471915	-0.0956717373040856	-0.0985876812501430	6.11111111111111	0
-1.07453849790925	0.0290273574584414	0.0341732135105529	0.859659539846345	0.179227073191792	0.279113463411919	-0.899538220410119	-0.248729499259121	-0.259834448085918	-0.0996398718033799	-0.0105356950148763	-0.0217900312970317	0.764635701840055	-0.143501249757358	-0.150986024202622	-1.61697477064360	-0.100650913124800	-0.0943432731317420	6.16161616161616	0
-1.07307246975478	0.0307532773327117	0.0338543665437554	0.868711412229769	0.193323712758050	0.287619416765618	-0.912100316332297	-0.261852451182652	-0.250147857243692	-0.100171977612212	-0.0116362016460395	-0.0233678573457084	0.757388163973522	-0.151126806535269	-0.146582039963649	-1.62205815009435	-0.105415724899130	-0.0896951251488379	6.21212121212121	0
-1.07151927392990	0.0324630938248206	0.0334285113470999	0.878475236106438	0.207849945928031	0.295479217871430	-0.925325187604148	-0.274486181346475	-0.238863549744552	-0.100759664564032	-0.0128163964614793	-0.0249972307155637	0.749755496976791	-0.158529939866766	-0.141609561508844	-1.62738217660440	-0.109945781724829	-0.0846997395663150	6.26262626262626	0
-1.06987972373672	0.0341514024787145	0.0328987948522268	0.888972708123005	0.222773138749820	0.302562877229035	-0.939188126055990	-0.286549996990139	-0.225991644456760	-0.101406957314612	-0.0140788828612552	-0.0266703343231958	0.741748934357257	-0.165681937922768	-0.136114740406851	-1.63293499386323	-0.114223546349391	-0.0794135888948937	6.31313131313131	0
-1.06815490542972	0.0358129577742815	0.0322683526688429	0.900223876746733	0.238054092145226	0.308735585577496	-0.953660348126199	-0.297963716407147	-0.211549192711627	-0.102118012004574	-0.0154258694432348	-0.0283782312276635	0.733381159714693	-0.172556419761498	-0.130144413265085	-1.63870385984047	-0.118234333667314	-0.0738923926893314	6.36363636363636	0
-1.06634617018859	0.0374426725555362	0.0315403280583428	0.912246810693462	0.253646798487524	0.313860664930316	-0.968709020672015	-0.308648019069350	-0.195562340215835	-0.102897096319889	-0.0168591134446320	-0.0301108897205664	0.724666189019668	-0.179129369926401	-0.123745796541942	-1.64467529083377	-0.121966272692028	-0.0681904282750813	6.41414141414141	0
-1.06445512612013	0.0390356184170687	0.0307178905027517	0.925057255061519	0.269498347221378	0.317802831387420	-0.984297304463396	-0.318524904938837	-0.178068621545914	-0.103748566695881	-0.0183798654507212	-0.0318572133221482	0.715619251144598	-0.185379157630540	-0.116966183332000	-1.65083520359600	-0.125410233716022	-0.0623598889683188	6.46464646464646	0
-1.06248363024048	0.0405870270283188	0.0298042535905800	0.938668282698962	0.285548995271248	0.320431718485262	-1.00038442087445	-0.327518269663378	-0.159119301394101	-0.104676842728745	-0.0199888156185065	-0.0336050764759083	0.706256667425883	-0.191286540627106	-0.109852644863022	-1.65716905378368	-0.128559723057857	-0.0564503015553125	6.51515151515152	0
-1.06043378039057	0.0420922923611763	0.0288026919105771	0.953089949126803	0.301732415396766	0.321625585379942	-1.01692574762512	-0.335554598016615	-0.138781655352266	-0.105686378871094	-0.0216860417031483	-0.0353413668623948	0.696595731030575	-0.196834654004026	-0.102451739036828	-1.66366196908963	-0.131410748388933	-0.0505080128757198	6.56565656565657	0
-1.05830790703899	0.0435469737708014	0.0277165567027457	0.968328960005427	0.317976131830096	0.321275108278149	-1.03387294954516	-0.342563772529356	-0.117141064234079	-0.106781633502566	-0.0234709592214510	-0.0370520353825207	0.686654586888958	-0.202008984258411	-0.0948092280584671	-1.67029887557392	-0.133961658130131	-0.0445757533708004	6.61616161616162	0
-1.05610856492936	0.0449467998668997	0.0265492900419030	0.984388360602907	0.334202147399700	0.319287128465324	-1.05117415017795	-0.348479987894714	-0.0943027821746557	-0.107967035483448	-0.0253422741397602	-0.0387221549486662	0.676452112936512	-0.206797329109849	-0.0869698070113839	-1.67706461588352	-0.136212958805424	-0.0386922834610059	6.66666666666667	0
-1.05383852453204	0.0462876731013392	0.0253044373487697	1.00126725693623	0.350327759948454	0.315588208539864	-1.06877414956657	-0.353242754671211	-0.0703932322560380	-0.109246948318789	-0.0272979385311070	-0.0403359892940985	0.666007803385510	-0.211189743605373	-0.0789768451699176	-1.68394405824743	-0.138167114535778	-0.0328921266299168	6.71717171717172	0
-1.05150076326429	0.0475656749876408	0.0239856580895630	1.01896057814574	0.366266558359558	0.310127833025350	-1.08661469273179	-0.356797968421516	-0.0455606865424522	-0.110625632082987	-0.0293351097075766	-0.0418770730309543	0.655341654718572	-0.215178473159410	-0.0708721418350734	-1.69092219534520	-0.139828333052440	-0.0272053911389883	6.76767676767677	0
-1.04909845644674	0.0487770718608510	0.0225967345270546	1.03745888917400	0.381929580229525	0.302881083206000	-1.10463479214701	-0.359099013196388	-0.0199752018801565	-0.112107203280339	-0.0314501133960086	-0.0433283041911874	0.644474055064056	-0.218757874262191	-0.0626956985920073	-1.69798423236805	-0.141202342705924	-0.0216576804367091	6.81818181818182	0
-1.04663496796891	0.0499183210793891	0.0211415784539947	1.05674826191287	0.397226604633868	0.293850621337617	-1.12277110594481	-0.360107861776193	0.00617229039014874	-0.113695592845794	-0.0336384115874827	-0.0446720504161167	0.633425677576067	-0.221924323686030	-0.0544855099600065	-1.70511566381784	-0.142296164950203	-0.0162700904894445	6.86868686868687	0
-1.04411384064167	0.0509860775669646	0.0196242358568456	1.07681021164185	0.412067545105465	0.283067837903061	-1.14095837169108	-0.359796129938307	0.0326718037847935	-0.115394502521929	-0.0358945757499128	-0.0458902698746835	0.622217378400005	-0.224676117118353	-0.0462773745790284	-1.71230233881533	-0.143117886692094	-0.0110592905879458	6.91919191919192	0
-1.04153878621910	0.0519772005900376	0.0180488894944738	1.09762170381890	0.426363900555115	0.270593047765225	-1.15912989340514	-0.358146038838065	0.0592970386758285	-0.117207359883036	-0.0382122661476242	-0.0469646478040212	0.610870099757664	-0.227013358258708	-0.0381047291367615	-1.71953051491089	-0.143676436721788	-0.00603768256198360	6.96969696969697	0
-1.03891367507819	0.0528887606655161	0.0164198594334207	1.11915523414996	0.440030216098813	0.256514665880071	-1.17721807718484	-0.355151238904942	0.0858090036900970	-0.119137272314734	-0.0405842180569182	-0.0478767493804514	0.599404778633486	-0.228937839528242	-0.0299985073058012	-1.72678690060391	-0.143981370184514	-0.00121363187685260	7.02020202020202	0
-1.03624252554963	0.0537180464954868	0.0147416015706638	1.14137898243778	0.452985502254372	0.240947347918239	-1.19515500844267	-0.350817450839786	0.111960413357710	-0.121186980297407	-0.0430022357023955	-0.0486081892964742	0.587842261485596	-0.230452915654797	-0.0219870259347502	-1.73405868697686	-0.144042664723749	0.00340823722505891	7.07070707070707	0
-1.03352949289834	0.0544625718273385	0.0130187042541411	1.16425703810719	0.465154560230041	0.224029141707496	-1.21287306151538	-0.345162884508589	0.137500701153107	-0.123358810383386	-0.0454571947577730	-0.0491408181151567	0.576203225341414	-0.231563371510088	-0.0140959005956466	-1.74133356903362	-0.143870531530565	0.00782669153429729	7.12121212121212	0
-1.03077885795756	0.0551200821432042	0.0112558830949941	1.18774969266427	0.476469163346581	0.205917756524997	-1.23030553042996	-0.338218404652371	0.162181437347973	-0.125654628300446	-0.0479390542585385	-0.0494569250040922	0.564508105568177	-0.232275285681585	-0.00634799238923613	-1.74859975749476	-0.143475244079337	0.0120434935607090	7.17171717171717	0
-1.02799501542508	0.0556885610873959	0.00945797411991080	1.21181379182318	0.486869050039763	0.186786113329436	-1.24738726803866	-0.330027422968130	0.185761904495829	-0.128075792656938	-0.0504368787536946	-0.0495394559934699	0.552777030533754	-0.232595891357809	0.00123661245307789	-1.75584598194321	-0.142866986828797	0.0160629717801247	7.22222222222222	0
-1.02518246183481	0.0561662365479974	0.00762992541359923	1.23640313778479	0.496302692127108	0.166817384528326	-1.26405531970372	-0.320645508599654	0.208014564278006	-0.130623109765710	-0.0529388714806376	-0.0493722463384081	0.541029763293460	-0.232533436183411	0.00864058902389112	-1.76306148632850	-0.142055725627780	0.0198915675759482	7.27272727272727	0
-1.02234578322127	0.0565515863163610	0.00577678743209661	1.26146893031646	0.504727812557832	0.146199762307029	-1.28024953730976	-0.310139722525007	0.228730150298990	-0.133296790143520	-0.0554324192755067	-0.0489402649750201	0.529285650354904	-0.232097042798366	0.0158493256634233	-1.77023601792586	-0.141051101002732	0.0235373702806953	7.32323232323232	0
-1.01948964249822	0.0568433432573760	0.00390370217255093	1.28696023398100	0.512111638936974	0.125121207095424	-1.29591315965951	-0.298587694732129	0.247722142509319	-0.136096407278647	-0.0579041498298006	-0.0482298683946706	0.517563577486300	-0.231296571805264	0.0228508413288598	-1.77735981090580	-0.139862344927950	0.0270096516468904	7.37373737373737	0
-1.01661876657613	0.0570404999327574	0.00201589139917880	1.31282445816973	0.518430891820582	0.103764421374009	-1.31099334626214	-0.286076475413476	0.264830418541266	-0.139020859290253	-0.0603400017689254	-0.0472290606552101	0.505881932445630	-0.230142488909867	0.0296356690224056	-1.78442356570014	-0.138498221107400	0.0303184107717533	7.42424242424242	0
-1.01373793324620	0.0571423126296856	0.000118644138490983	1.33900783654451	0.523671519162703	0.0823022700669983	-1.32544165310121	-0.272701201749776	0.279923931393256	-0.142068334127067	-0.0627253078626229	-0.0459277555272757	0.494258574419879	-0.228645737949139	0.0361967065882285	-1.79141842535203	-0.136966988240139	0.0334739399022849	7.47474747474748	0
-1.01085195786086	0.0571483047578922	-0.00178269635171778	1.36545589306788	0.527828199469117	0.0608938300974146	-1.33921444106837	-0.258563629457187	0.292902326341716	-0.145236278968614	-0.0650448914751115	-0.0443180362176945	0.482710809876993	-0.226817621454784	0.0425290368073483	-1.79833595001062	-0.135276385214772	0.0364864206708197	7.52525252525253	0
-1.00796567984278	0.0570582695886135	-0.00368274591786284	1.39211388294006	0.530903645433633	0.0396812028888558	-1.35227321023287	-0.243770582672252	0.303696476617984	-0.148521374497660	-0.0672831761325709	-0.0423944074925986	0.471255374449984	-0.224669690302898	0.0486297194236041	-1.80516809067803	-0.133433636696043	0.0393655592137993	7.57575757575758	0
-1.00508394905548	0.0568722723200346	-0.00557609294627666	1.41892719836600	0.532907746589636	0.0187871697379460	-1.36458485582238	-0.228432376782455	0.312267981363237	-0.151919514706375	-0.0694243078241162	-0.0401540345967036	0.459908420394282	-0.222213643867363	0.0544975582950387	-1.81190716323844	-0.131445477139791	0.0421202672896236	7.62626262626263	0
-1.00221161206962	0.0565906514641620	-0.00745731168412414	1.44584173102204	0.533856593546098	-0.00168628370542482	-1.37612184454877	-0.212661266612595	0.318607725358920	-0.155425792879311	-0.0714522893694043	-0.0375969630154548	0.448685509087850	-0.219461241933270	0.0601328474522253	-1.81854582370005	-0.129318190913042	0.0447583950011508	7.67676767676768	0
-0.999353498359308	0.0562140195609234	-0.00932097525539151	1.47280418524154	0.533771427702390	-0.0216585965182947	-1.38686231255950	-0.196569967352043	0.322733644344028	-0.159034494362614	-0.0733511258853363	-0.0347263129292865	0.437601607980109	-0.216424229435683	0.0655371003038645	-1.82507704546333	-0.127057665912984	0.0472865190819845	7.72727272727273	0
-0.996514406462292	0.0557432632348936	-0.0111616681697428	1.49976233815580	0.532677559191365	-0.0410704783583789	-1.39679008868839	-0.180270288344769	0.324687869955344	-0.162739096680055	-0.0751049800736842	-0.0315484422612848	0.426671091341943	-0.213114274874881	0.0707127666407346	-1.83149409929732	-0.124669457878540	0.0497097889788295	7.77777777777778	0
-0.993699090137297	0.0551795426202601	-0.0129739981596580	1.52666524518567	0.530603292607608	-0.0598830653139583	-1.40589464870581	-0.163871911074297	0.324533444117790	-0.166532277491857	-0.0766983357434460	-0.0280730724128922	0.415907744126040	-0.209542923024339	0.0756629423648399	-1.83779053656391	-0.122158862475569	0.0520318311612181	7.82828282828283	0
-0.990912244550415	0.0545242901879541	-0.0147526071716665	1.55346339127696	0.527578895369530	-0.0780764974892670	-1.41417100785097	-0.147481333088550	0.322350794843510	-0.170405930812233	-0.0781161676834911	-0.0243133712766964	0.405324768215720	-0.205721562298842	0.0803910771150354	-1.84396017608288	-0.119530992214902	0.0542547103850302	7.87878787878788	0
-0.988158492520721	0.0537792090176679	-0.0164921813732588	1.58010879003300	0.523635637920577	-0.0956480374502648	-1.42161956002716	-0.131200989914635	0.318234156004138	-0.174351191806349	-0.0793441157277687	-0.0202859887783534	0.394934790321839	-0.201661406888992	0.0849006850022015	-1.84999709488161	-0.116790855326769	0.0563789449075332	7.92929292929293	0
-0.985442370853162	0.0529462705644731	-0.0181874600409318	1.60655503437242	0.518804928958442	-0.112609846215853	-1.42824587264911	-0.115128557793214	0.312288095435417	-0.178358470378459	-0.0803686606155643	-0.0160110411688485	0.384749870781991	-0.197373493505043	0.0891950636827159	-1.85589562292842	-0.113943433866792	0.0584035711361240	7.97979797979798	0
-0.982768316784249	0.0520277119765472	-0.0198332432284665	1.63275730351174	0.513117562987944	-0.128986523129852	-1.43406044627503	-0.0993564317611222	0.304624291840548	-0.182417493641871	-0.0811772990584355	-0.0115120413959273	0.374781512524160	-0.192868692308946	0.0932770268624382	-1.86165034181058	-0.110993758556887	0.0603262518019250	8.03030303030303	0
-0.980140654563211	0.0510260330256145	-0.0214243981184660	1.65867233194547	0.506603092122800	-0.144812499884451	-1.43907844787913	-0.0839713665166501	0.295358674030498	-0.186517357230681	-0.0817587152905530	-0.00681577423073203	0.365040669478254	-0.188157731356297	0.0971486550420552	-1.86725608719224	-0.107946978162850	0.0621434205917527	8.08080808080808	0
-0.977563582188180	0.0499439927166011	-0.0229558640045035	1.68425834669915	0.499289329502374	-0.160129359648045	-1.44331942598603	-0.0690542617676352	0.284609008904332	-0.190646585275658	-0.0821029463123071	-0.00195211624747014	0.355537753753188	-0.183251233626901	0.100811068984387	-1.87270795477622	-0.104808421567307	0.0638504552746656	8.13131313131313	0
-0.975041158313604	0.0487846056456666	-0.0244226558521175	1.70947497950230	0.491201988106008	-0.174983131559308	-1.44680701496420	-0.0546800693987296	0.272492998746868	-0.194793198725775	-0.0822015380419773	0.00304619767213845	0.346282640943749	-0.178159765496376	0.104264229859084	-1.87800130940084	-0.101583651098890	0.0654418707362526	8.18181818181818	0
-0.972577289341601	0.0475511381783879	-0.0258198664282938	1.73428316071977	0.482364456209073	-0.189421590984893	-1.44956863463080	-0.0409177967347465	0.259126925380308	-0.198944791556178	-0.0820476896746976	0.00814385815941898	0.337284672989386	-0.172893895301473	0.107506769441202	-1.88313179683007	-0.0982785061122105	0.0669115230241053	8.23232323232323	0
-0.970175716706329	0.0462471045203933	-0.0271426670025916	1.75864500194246	0.472797709189634	-0.203491578256294	-1.45163519002144	-0.0278305782811952	0.244624858747861	-0.203088614267021	-0.0816363837070502	0.0133033108250209	0.328552658075170	-0.167464260481210	0.110535853021675	-1.88809535774483	-0.0948991362625081	0.0682528154822055	8.28282828282828	0
-0.967840004356814	0.0448762627525856	-0.0283863066524193	1.78252367412375	0.462520356752447	-0.217236334512259	-1.45304077478312	-0.0154757874353437	0.229098430569768	-0.207211663949195	-0.0809644993219481	0.0184851253714481	0.320094867141776	-0.161881641641731	0.113347076910889	-1.89288824341465	-0.0914520243694675	0.0694588983931108	8.33333333333333	0
-0.965573526440017	0.0434426109014533	-0.0295461102250819	1.80588328810115	0.451548824706374	-0.230692843946512	-1.45382238020915	-0.00390515962878982	0.212657158999734	-0.211300780076566	-0.0800309071314709	0.0236483972036925	0.311919026654820	-0.156157041797747	0.115934401526612	-1.89750703252422	-0.0879439991980983	0.0705228540910001	8.38383838383838	0
-0.963379455182368	0.0419503831123078	-0.0306174750367868	1.82868878429844	0.439897670971701	-0.243889167996285	-1.45401961049343	0.00683510092675222	0.195409296575876	-0.215342745083206	-0.0788365436363350	0.0287511734749823	0.304032307372106	-0.150301768993373	0.118290120185665	-1.90194864864534	-0.0843822388904720	0.0714378604425035	8.43434343434343	0
-0.961260748964574	0.0404040459892378	-0.0315958664041690	1.85090583838792	0.427580036224414	-0.256841759859500	-1.45367440337592	0.0167042573194732	0.177463159677192	-0.219324388701203	-0.0773844641679015	0.0337508949176941	0.296441308938097	-0.144327520499147	0.120404862752198	-1.90621037788223	-0.0807742661408507	0.0721973266471860	8.48484848484848	0
-0.959220140581280	0.0388082951607444	-0.0324768121312091	1.87250078971238	0.414608230170904	-0.269552757893670	-1.45283075401635	0.0256670431617558	0.158928881473533	-0.223232694972309	-0.0756798735154927	0.0386048445065133	0.289152040226019	-0.138246466824794	0.122267632422958	-1.91028988627318	-0.0771279365122048	0.0727949966667711	8.53535353535354	0
-0.957260125674171	0.0371680521238146	-0.0332558960855187	1.89344059931697	0.400994454519709	-0.282007274532475	-1.45153443870515	0.0336937543472878	0.139920510430526	-0.227054910806425	-0.0737301338939516	0.0432705940658009	0.282169895436888	-0.132071333874139	0.123865873049518	-1.91418523660208	-0.0734514215290346	0.0732250170202979	8.58585858585859	0
-0.955382951324484	0.0354884614124248	-0.0339287510219916	1.91369284449474	0.386751662876654	-0.294170723972085	-1.44983273394013	0.0407604467932739	0.120558351359844	-0.230778654942483	-0.0715447503552748	0.0477064402387088	0.275499626049305	-0.125815481699921	0.125185563617847	-1.91789490435608	-0.0697531883461913	0.0734819672562747	8.63636363636364	0
-0.953590604788503	0.0337748881284858	-0.0344910508174993	1.93322575676123	0.371894555605337	-0.305986266383446	-1.44777412551623	0.0468492524175084	0.100971415233292	-0.234392026172547	-0.0691353341816027	0.0518718219218560	0.269145308791733	-0.119492978486899	0.126211335868788	-1.92141779265639	-0.0660419778787027	0.0735608529816393	8.68686868686869	0
-0.951884802357771	0.0320329158649758	-0.0349385022957760	1.95200831007464	0.356440703767789	-0.317372488057557	-1.44540800165676	0.0519488188434322	0.0812998078914376	-0.237883709717073	-0.0665155451956504	0.0557277120630418	0.263110309878253	-0.113118668594536	0.126926610488735	-1.92475324608461	-0.0623267832836704	0.0734570629100805	8.73737373737374	0
-0.950266978324186	0.0302683450419567	-0.0352668368294620	1.97001036582048	0.340411790229528	-0.328221482652995	-1.44278432393739	0.0560548697470403	0.0616968483769223	-0.241243080686550	-0.0637010142833755	0.0592369777727833	0.257397245807822	-0.106708233721367	0.127313746974658	-1.92790106342216	-0.0586168306114440	0.0731662928434681	8.78787878787879	0
-0.948738274029138	0.0284871916667315	-0.0354718019016720	1.98720288047854	0.323834947671297	-0.338397544112323	-1.43995326990977	0.0591708721903190	0.0423306691454420	-0.244460303630155	-0.0607092477291946	0.0623647037867023	0.252007941074420	-0.100278246500425	0.127354202063028	-1.93086150941264	-0.0549215632961175	0.0726844408487520	8.83838383838384	0
-0.947299526975263	0.0266956865201823	-0.0355491528232360	2.00355818086598	0.306744162615119	-0.347736719833640	-1.43696484202137	0.0613087847734222	0.0233850194398609	-0.247526427252842	-0.0575595152147146	0.0650784754451557	0.246943383170358	-0.0938462160932013	0.127028691645102	-1.93363532574073	-0.0512506319401198	0.0720074790326995	8.88888888888889	0
-0.945951259979294	0.0249002747614330	-0.0354946447809179	2.01905031029099	0.289181702017460	-0.356047493938574	-1.43386843874998	0.0624898463612940	0.00505897870661426	-0.250433473475807	-0.0542727235255654	0.0673486184051014	0.242203675286863	-0.0874306256060750	0.126317351227396	-1.93622374149528	-0.0476138905748320	0.0711313081965799	8.93939393939394	0
-0.944693670344878	0.0231076159341140	-0.0353040253967916	2.03365544675651	0.271199505353896	-0.363112863979178	-1.43071238590345	0.0627453503363755	-0.0124346999190075	-0.253174520118512	-0.0508712781515704	0.0691483932446044	0.237787987124940	-0.0810509614026712	0.125199890374999	-1.93862848344350	-0.0440214002618734	0.0700516023429614	8.98989898989899	0
-0.943526619035074	0.0213245843484174	-0.0349730279595818	2.04735239147136	0.252860471819594	-0.368694028885084	-1.42754342881576	0.0621173351889509	-0.0288728443529443	-0.255743776590814	-0.0473789350584084	0.0704541438649813	0.233694504225815	-0.0747277346160549	0.123655737042008	-1.94085178648703	-0.0404834405475823	0.0687636503061443	9.04040404040404	0
-0.942449619825558	0.0195582698050042	-0.0344973654700116	2.06012312237134	0.234239561269843	-0.372535812491006	-1.42440618966480	0.0606591107266810	-0.0440268454290908	-0.258136652098814	-0.0438206449642176	0.0712453991220388	0.229920376214903	-0.0684824953715093	0.121664168319641	-1.94289640469651	-0.0370105289159590	0.0672622018759575	9.09090909090909	0
-0.941461828421265	0.0178159786196500	-0.0338727256282155	2.07195340324355	0.215424621245044	-0.374373802289834	-1.42134259821396	0.0584355326747067	-0.0576693448101949	-0.260349815985896	-0.0402223924833064	0.0715049274272864	0.226461664327453	-0.0623378404058706	0.119204424893776	-1.94476562332863	-0.0336134480131328	0.0655413255785147	9.14141414141414	0
-0.940562031521283	0.0161052349010533	-0.0330947668582756	2.08283343461956	0.196516853452628	-0.373942993087921	-1.41839130868493	0.0555229395024746	-0.0695824127327904	-0.262381249949699	-0.0366110325122314	0.0712187440603570	0.223313288549379	-0.0563174149061850	0.116255807242332	-1.94646327221818	-0.0303032800546220	0.0635942847409225	9.19191919191919	0
-0.939748635819209	0.0144337820294232	-0.0321591154453078	2.09275852822828	0.177630843700713	-0.370987507763465	-1.41558711982117	0.0520086762331418	-0.0795667772934135	-0.264230291995772	-0.0330141262465568	0.0703760707780745	0.220468974665228	-0.0504459094899057	0.112797752557109	-1.94799374090780	-0.0270914474919491	0.0614134378253693	9.24242424242424	0
-0.939019656928835	0.0128095842796602	-0.0310613638221198	2.10172978296064	0.158894100884376	-0.365270752039035	-1.41296041900131	0.0479901521274137	-0.0874514471550787	-0.265897672109234	-0.0294597792375631	0.0689692468788691	0.217921201458667	-0.0447490533001526	0.108809892198602	-1.94936199583164	-0.0239897587128900	0.0589901680591288	9.29292929292929	0
-0.938372708227842	0.0112408285310683	-0.0297970700136202	2.10975473755076	0.140446083104627	-0.356585185889907	-1.41053667394437	0.0435734123721069	-0.0931028912711708	-0.267385539747495	-0.0259764839406506	0.0669935902771900	0.215661148261690	-0.0392536041992133	0.104272090430112	-1.95057359980704	-0.0210104572957624	0.0563148464183684	9.34343434343434	0
-0.937804989615161	0.00973592600512787	-0.0283617582166119	2.11684797407120	0.122436730281904	-0.344760801348070	-1.40833599655184	0.0388712461462901	-0.0964328423165905	-0.268697483380861	-0.0225929692801864	0.0644472065475139	0.213678642999103	-0.0339873370057732	0.0991644660719194	-1.95163473401390	-0.0181662731332185	0.0533768308529839	9.39393939393939	0
-0.937313276180559	0.00830351397398587	-0.0267509204511566	2.12303164731776	0.105024568597658	-0.329671416937461	-1.40637280230203	0.0340009005747451	-0.0974038075714150	-0.269838542435416	-0.0193380598585948	0.0613307430370831	0.211962110827095	-0.0289790306385045	0.0934673995602873	-1.95255222255598	-0.0154704735951890	0.0501645036125757	9.44444444444445	0
-0.936893906787933	0.00695245738554362	-0.0249600191930554	2.12833591845905	0.0883744970351603	-0.311238046794518	-1.40465558510129	0.0290815163539666	-0.0960315153689930	-0.270815212125244	-0.0162405475839947	0.0576470844866216	0.210498523421110	-0.0242584549031365	0.0871615286994994	-1.95333355960624	-0.0129369128066751	0.0466653474200933	9.49494949494950	0
-0.936542772576542	0.00569185035559129	-0.0229844908662645	2.13279927689517	0.0726554037627095	-0.289428865169607	-1.40318682164906	0.0242314398201790	-0.0923837851743778	-0.271635441801203	-0.0133290786705288	0.0534009858520761	0.209273348931052	-0.0198563574940708	0.0802277370974538	-1.95398693904092	-0.0105800770783875	0.0428660603446227	9.54545454545455	0
-0.936255305386866	0.00453101748355778	-0.0208197500475966	2.13646874173167	0.0580377843096997	-0.264255626515989	-1.40196301155714	0.0195655920840995	-0.0865756463199008	-0.272308627592644	-0.0106320591830504	0.0485986374411709	0.208270502592968	-0.0158044515800581	0.0726471398865552	-1.95452128636811	-0.00841512453572986	0.0387527084615410	9.59595959595960	0
-0.936026466120020	0.00347951495590135	-0.0184611942150157	2.13939994295944	0.0446915405462655	-0.235766759597773	-1.40097485034077	0.0151930846942054	-0.0787608870661199	-0.272845600278657	-0.00817758254460732	0.0432471569580350	0.207472297967712	-0.0121354041110401	0.0644010717396046	-1.95494629265779	-0.00645791703767218	0.0343109148600772	9.64646464646465	0
-0.935850733041439	0.00254713140968845	-0.0159042088660271	2.14165709147187	0.0327841284453679	-0.204037666832306	-1.40020752283096	0.0112152621151084	-0.0691205273927247	-0.273258609498081	-0.00599338269824193	0.0373540027614775	0.206859398770185	-0.00888282473025199	0.0554710824606232	-1.95527245008394	-0.00472504254978950	0.0295260832835683	9.69696969696970	0
-0.935722090040949	0.00174388853766688	-0.0131441728262279	2.14331285553477	0.0224791957770697	-0.169158971548841	-1.39964109545141	0.00772432638820316	-0.0578489204985063	-0.273561305593952	-0.00410681690220773	0.0309263023698065	0.206410771258556	-0.00608125490900841	0.0458389453774237	-1.95551108859656	-0.00323382622233657	0.0243836546914294	9.74747474747475	0
