-0.992635625449301	0.131177363310680	0.234471334595430	-0.223740990073094	0.0300168112181943	0.0536531731466526	-1.34705533672180	-0.0300168112181910	-0.0536531731467723	0.724196273544735	-0.0957029500528151	-0.171063039058489	-0.127793213301811	0.0226100655929252	0.0404140784741140	-3.14159265358979	0	0	0.587026714604490	-0.0741035496962209	-0.136831088176523	0.858585858585859	5
-0.986010506090176	0.143019349906409	0.236685243464167	-0.222224989506519	0.0327265674377222	0.0541597733929759	-1.34857133728838	-0.0327265674377250	-0.0541597733928454	0.719362791218836	-0.104342497480012	-0.172678238545124	-0.126651290797118	0.0246511806673754	0.0407956734648293	-3.14159265358979	0	0	0.583108739114250	-0.0810640901138293	-0.138709665305886	0.909090909090909	5
-0.978787306599953	0.154973150081367	0.237964561045651	-0.220572132565220	0.0354619095282766	0.0544525147117946	-1.35022419422968	-0.0354619095282727	-0.0544525147118816	0.714092968113785	-0.113063620638856	-0.173611589113550	-0.125406281672503	0.0267115682161042	0.0410161799127869	-3.14159265358979	0	0	0.578837069876347	-0.0881050172074564	-0.140017420767323	0.959595959595960	5
-0.970960379828167	0.166991562255389	0.238339929677356	-0.218781127033488	0.0382120365339228	0.0545384088711920	-1.35201519976141	-0.0382120365339233	-0.0545384088712899	0.708382684243135	-0.121831882715298	-0.173885446465978	-0.124057212570680	0.0287830924541237	0.0410808794094666	-3.14159265358979	0	0	0.574208367268366	-0.0951979592090955	-0.140772475883627	1.01010101010101	5
-0.962526462542541	0.179028932441114	0.237841991696589	-0.216851226198442	0.0409665016284274	0.0544244676393372	-1.35394510059645	-0.0409665016284329	-0.0544244676392176	0.702229558853474	-0.130613975971156	-0.173522166304620	-0.122603521032593	0.0308578843434907	0.0409950535465105	-3.14159265358979	0	0	0.569220701473895	-0.102315459569063	-0.140992951977588	1.06060606060606	5
-0.953484597267738	0.191041154243972	0.236501389440387	-0.214782210964683	0.0437152121152626	0.0541177027842815	-1.35601411583021	-0.0437152121152621	-0.0541177027842815	0.695632893400385	-0.139377721744116	-0.172544104331698	-0.121045042025346	0.0329283415933145	0.0407639839154452	-3.14159265358979	0	0	0.563873506259375	-0.109430976955997	-0.140696970371997	1.11111111111111	5
-0.943836054124103	0.202985668862174	0.234348765246339	-0.212574371968963	0.0464484294276001	0.0536251260741880	-1.35822195482593	-0.0464484294275995	-0.0536251260741119	0.688593614524420	-0.148092070447737	-0.170973616249570	-0.119381994470128	0.0349871286597511	0.0403929521078185	-3.14159265358979	0	0	0.558167532750955	-0.116518885256861	-0.139902652389645	1.16161616161616	5
-0.933584252666417	0.214821465086736	0.231414761451467	-0.210228491694841	0.0491567691283166	0.0529537492771697	-1.36056783510006	-0.0491567691283122	-0.0529537492773219	0.681114217027059	-0.156727101571453	-0.168833057760273	-0.117614967770140	0.0370271767460046	0.0398872397152740	-3.14159265358979	0	0	0.552104803211343	-0.123554473576939	-0.138628119353325	1.21212121212121	5
-0.922734683722642	0.226509079301457	0.227730020393204	-0.207745826587351	0.0518312009099919	0.0521105841612950	-1.36305050020755	-0.0518312009099952	-0.0521105841611971	0.673198706846683	-0.165254023680558	-0.166144784566220	-0.115744908338524	0.0390416838023316	0.0392521283292862	-3.14159265358979	0	0	0.545688564816659	-0.130513946239837	-0.136891492585827	1.26262626262626	5
-0.911294831232670	0.238010595482932	0.223325184408902	-0.205128089167654	0.0544630485949058	0.0511026424947498	-1.36566823762724	-0.0544630485949041	-0.0511026424948695	0.664852544034533	-0.173645174416225	-0.162931152369610	-0.113773106126285	0.0410241145260329	0.0384928995415067	-3.14159265358979	0	0	0.538923243433288	-0.137374422787487	-0.134710893409942	1.31313131313131	5
-0.899274094087067	0.249289645200553	0.218230895835509	-0.202377430147709	0.0570439901350446	0.0499369360455904	-1.36841889664719	-0.0570439901350490	-0.0499369360454491	0.656082585730684	-0.181874020495499	-0.159214516872634	-0.111701181150223	0.0429682003614625	0.0376148349434197	-3.14159265358979	0	0	0.531814397394729	-0.144113937980141	-0.132104443148463	1.36363636363636	5
-0.886683707965827	0.260311407616488	0.212477797010822	-0.199496420544929	0.0595660576120947	0.0486204765819375	-1.37129990624997	-0.0595660576120919	-0.0486204765819156	0.646897029140002	-0.189915157711288	-0.155017233777519	-0.109531070020856	0.0448679395000191	0.0366232161266611	-3.14159265358979	0	0	0.524368671278454	-0.150711441796375	-0.129090263124179	1.41414141414141	5
-0.873536667177116	0.271042609485721	0.206096530271577	-0.196488033796844	0.0620216372374451	0.0471602758719728	-1.37430829299805	-0.0620216372374412	-0.0471602758720271	0.637305354508119	-0.197744310932375	-0.150361658786560	-0.107265012470350	0.0467175968801535	0.0355233246827873	-3.14159265358979	0	0	0.516593749682752	-0.157146799433088	-0.125686474659883	1.46464646464646	5
-0.859847646496019	0.281451525156003	0.199117737955486	-0.193355627875761	0.0644034693521911	0.0455633456837149	-1.37744069891914	-0.0644034693521900	-0.0455633456837696	0.627318268097393	-0.205338334103413	-0.145270147602016	-0.104905537880443	0.0485117041873649	0.0343204422033084	-3.14159265358979	0	0	0.508498311003589	-0.163400791305501	-0.121911199078365	1.51515151515152	5
-0.845632923003291	0.291507976567896	0.191572062399559	-0.190102927403428	0.0667046484271262	0.0438366977853408	-1.38069339939147	-0.0667046484271279	-0.0438366977853953	0.616947645162877	-0.212675210244929	-0.139765055925965	-0.102455451810374	0.0502450598541987	0.0330198502798699	-3.14159265358979	0	0	0.500091981211456	-0.169455113047158	-0.117782557702418	1.56565656565657	5
-0.830910297924105	0.301183333254743	0.183490145941283	-0.186734005765694	0.0689186230627495	0.0419873439449640	-1.38406232102920	-0.0689186230627539	-0.0419873439448986	0.606206472928284	-0.219734051453311	-0.133868739460865	-0.0999178225248085	0.0519127290602527	0.0316268305039985	-3.14159265358979	0	0	0.491385287628222	-0.175292375509927	-0.113318671854831	1.61616161616162	5
-0.815699018466794	0.310450512342686	0.174902630917781	-0.183253267227171	0.0710391959892629	0.0400222959306600	-1.38754305956773	-0.0710391959892640	-0.0400222959305294	0.595108793561956	-0.226495098900830	-0.127603553908828	-0.0972959675217655	0.0535100437321718	0.0301466644672611	-3.14159265358979	0	0	0.482389612703988	-0.180896104763996	-0.108537662858397	1.66666666666667	5
-0.800019699661608	0.319283978550655	0.165840159666341	-0.179665429045895	0.0730605240665689	0.0379485655105784	-1.39113089774900	-0.0730605240665634	-0.0379485655108068	0.583669647152823	-0.232939722835619	-0.120991854972058	-0.0945934400605447	0.0550326025436497	0.0285846337612090	-3.14159265358979	0	0	0.473117147793938	-0.186250742097878	-0.103457652035907	1.71717171717172	5
-0.783894246199454	0.327659744190369	0.156333374524505	-0.175975503587988	0.0749771182842749	0.0357731644528455	-1.39482082320691	-0.0749771182842809	-0.0357731644525847	0.571905014686377	-0.239050422581683	-0.114055998352924	-0.0918140156896533	0.0564762709154279	0.0269460199774711	-3.14159265358979	0	0	0.463580846935190	-0.191341644018409	-0.0980967607101525	1.76767676767677	5
-0.767345774270647	0.335555369166354	0.146412917829093	-0.172188780442318	0.0767838437616913	0.0335031045255498	-1.39860754635258	-0.0767838437616842	-0.0335031045257778	0.559831761020636	-0.244810826538901	-0.106818339753462	-0.0889616787747327	0.0578371810153002	0.0252361047075473	-3.14159265358979	0	0	0.453794380623652	-0.196155082250748	-0.0924731102039239	1.81818181818182	5
-0.750398533403660	0.342949960975904	0.136109431917856	-0.168310808535161	0.0784759197478302	0.0311453974967809	-1.40248551825974	-0.0784759197478346	-0.0311453974967157	0.547467577862105	-0.250205692183015	-0.0993012348761169	-0.0860406090264852	0.0591117317581056	0.0234601695430373	-3.14159265358979	0	0	0.443772089590872	-0.200678243738373	-0.0866048218400130	1.86868686868687	5
-0.733077828303867	0.349824174709129	0.125453559127725	-0.164347378244867	0.0800489196214050	0.0287070551347317	-1.40644894855003	-0.0800489196214061	-0.0287070551346119	0.534830926741751	-0.255220906065648	-0.0915270394230883	-0.0830551680286011	0.0602965888057338	0.0216234960755077	-3.14159265358979	0	0	0.433528938580890	-0.204899230643091	-0.0805100169412111	1.91919191919192	5
-0.715409940692294	0.356160213048914	0.114475941796147	-0.160304503516513	0.0814987708908359	0.0261950892074570	-1.41049182327838	-0.0814987708908309	-0.0261950892075768	0.521940981990961	-0.259843483814288	-0.0835181090965135	-0.0800098857656852	0.0613886845671230	0.0197313658965289	-3.14159265358979	0	0	0.423080470127092	-0.208807060345026	-0.0742068168303093	1.96969696969697	5
-0.697422051144369	0.361941826270941	0.103207222260537	-0.156188403976572	0.0828217551942428	0.0236165114830617	-1.41460792281832	-0.0828217551942439	-0.0236165114831598	0.508817573717512	-0.264061570132294	-0.0752967995986258	-0.0769094471511840	0.0623852181982609	0.0177890605976324	-3.14159265358979	0	0	0.412442758329062	-0.212391665442629	-0.0677133428300991	2.02020202020202	5
-0.679142160928665	0.367154312243696	0.0916780428577787	-0.152005487047570	0.0840145082994479	0.0209783337297434	-1.41879083974733	-0.0840145082994540	-0.0209783337295692	0.495481130781537	-0.267864438798891	-0.0668854666317484	-0.0737586785553123	0.0632836556021817	0.0158018617704517	-3.14159265358979	0	0	0.401632362629434	-0.215643893752670	-0.0610477162633717	2.07070707070707	5
-0.660599013845651	0.371784516428432	0.0799190459255578	-0.147762330062749	0.0850740201039804	0.0182875677155022	-1.42303399673215	-0.0850740201039777	-0.0182875677155676	0.481952623771492	-0.271242492669182	-0.0583064658981846	-0.0705625343329799	0.0640817294289722	0.0137750510064856	-3.14159265358979	0	0	0.390666281590741	-0.218555508310246	-0.0542280584529183	2.12121212121212	5
-0.641822018066437	0.375820831879218	0.0679608738010094	-0.143465662380730	0.0859976346350664	0.0155512252085401	-1.42733066441417	-0.0859976346350670	-0.0155512252084203	0.468253507980120	-0.274187263674141	-0.0495821530999787	-0.0673260833517187	0.0647774390757644	0.0117139098973363	-3.14159265358979	0	0	0.379561906672276	-0.221119187368774	-0.0472724907215304	2.17171717171717	5
-0.622841167971527	0.379253199242905	0.0558341688213146	-0.139122347500171	0.0867830500496391	0.0127763179769517	-1.43167397929473	-0.0867830500496336	-0.0127763179771367	0.454405666380415	-0.276691412820604	-0.0407348839394494	-0.0640544955196093	0.0653690506867410	0.00962372003459534	-3.14159265358979	0	0	0.368336976006936	-0.223328524399995	-0.0401991343919992	2.22222222222222	5
-0.603686965989562	0.382073106759133	0.0435695733238856	-0.134739365174432	0.0874283186343337	0.00996985778883134	-1.43605696162046	-0.0874283186343375	-0.00996985778873352	0.440431352601597	-0.278748730191283	-0.0317870141189499	-0.0607530283132083	0.0658550971531347	0.00750976300975821	-3.14159265358979	0	0	0.357009528178077	-0.225178028093970	-0.0330261107871157	2.27272727272727	5
-0.584390344436070	0.384273590260339	0.0311977296460607	-0.130323793526233	0.0879318468054868	0.00713885641231085	-1.44047253326866	-0.0879318468054857	-0.00713885641229437	0.426353133905068	-0.280354134944766	-0.0227608993405783	-0.0574270133054742	0.0662343781132235	0.00537732041446338	-3.14159265358979	0	0	0.345597855996368	-0.226663122359088	-0.0257715412296716	2.32323232323232	5
-0.564982587352215	0.385849233171757	0.0187492801248196	-0.125882791162320	0.0882923951091388	0.00429032561547982	-1.44491353563258	-0.0882923951091369	-0.00429032561553423	0.412193834160383	-0.281503675315502	-0.0136788953064947	-0.0540818426936953	0.0665059599523378	0.00323167384026157	-3.14159265358979	0	0	0.334120460276644	-0.227780146322056	-0.0184535470424578	2.37373737373737	5
-0.545495252343540	0.386796166511394	0.00625486709788948	-0.121423579288121	0.0885090782210318	0.00143127716653985	-1.44937274750678	-0.0885090782210326	-0.00143127716660525	0.397976476821216	-0.282194528613810	-0.00456335771928031	-0.0507229558274156	0.0666691758028560	0.00107810487867903	-3.14159265358979	0	0	0.322596003614753	-0.228526354327906	-0.0110902495482661	2.42424242424242	5
-0.525960092418722	0.387112068890075	-0.00625486709788954	-0.116953423822412	0.0885813649466146	-0.00143127716651815	-1.45384290297248	-0.0885813649466187	0.00143127716660526	0.383724227901326	-0.282425001225895	0.00456335771923638	-0.0473558257363622	0.0667236255442035	-0.00107810487870102	-3.14159265358979	0	0	0.311043264164415	-0.228899915939992	-0.00369977006988732	2.47474747474748	5
-0.506408977828315	0.386796166511394	-0.0187492801248636	-0.112479617511977	0.0885090782210329	-0.00429032561551774	-1.45831670928292	-0.0885090782210326	0.00429032561553423	0.369460338950524	-0.282194528613812	0.0136788953066046	-0.0439859456583722	0.0666691758028549	-0.00323167384022859	-3.14159265358979	0	0	0.299481089414070	-0.228899915939992	0.00369977006988703	2.52525252525253	5
-0.486873817903497	0.385849233171754	-0.0311977296459738	-0.108009462046268	0.0882923951091380	-0.00713885641228393	-1.46278686474863	-0.0882923951091369	0.00713885641229437	0.355208090030634	-0.281503675315499	0.0227608993405123	-0.0406188155673189	0.0665059599523383	-0.00537732041447437	-3.14159265358979	0	0	0.287928349963732	-0.228526354327905	0.0110902495482660	2.57575757575758	5
-0.467386482894822	0.384273590260341	-0.0435695733239721	-0.103550250172069	0.0879318468054873	-0.00996985778884197	-1.46724607662283	-0.0879318468054857	0.00996985778873344	0.340990732691468	-0.280354134944766	0.0317870141189068	-0.0372599287010392	0.0662343781132235	-0.00750976300976913	-3.14159265358979	0	0	0.276403893301841	-0.227780146322056	0.0184535470424578	2.62626262626263	5
-0.447978725810966	0.382073106759131	-0.0558341688212283	-0.0991092478081557	0.0874283186343337	-0.0127763179769409	-1.47168707898674	-0.0874283186343375	0.0127763179771368	0.326831432946782	-0.278748730191286	0.0407348839395366	-0.0339147580892602	0.0658550971531341	-0.00962372003456795	-3.14159265358979	0	0	0.264926497582117	-0.226663122359088	0.0257715412296715	2.67676767676768	5
-0.428682104257475	0.379253199242907	-0.0679608738010523	-0.0946936761599571	0.0867830500496397	-0.0155512252085728	-1.47610265063494	-0.0867830500496336	0.0155512252084203	0.312753214250253	-0.276691412820602	0.0495821530998918	-0.0305887430815262	0.0653690506867418	-0.0117139098973528	-3.14159265358979	0	0	0.253514825400408	-0.225178028093970	0.0330261107871155	2.72727272727273	5
-0.409527902275510	0.375820831879218	-0.0799190459256017	-0.0903106938342177	0.0859976346350653	-0.0182875677154912	-1.48048563296068	-0.0859976346350670	0.0182875677155676	0.298778900471435	-0.274187263674143	0.0583064658982055	-0.0272872758751251	0.0647774390757644	-0.0137750510064911	-3.14159265358979	0	0	0.242187377571550	-0.223328524399995	0.0401991343919989	2.77777777777778	5
-0.390547052180600	0.371784516428430	-0.0916780428576908	-0.0859673789536588	0.0850740201039799	-0.0209783337297109	-1.48482894784124	-0.0850740201039777	0.0209783337295692	0.284931058871730	-0.271242492669183	0.0668854666317924	-0.0240156880430157	0.0640817294289719	-0.0158018617704300	-3.14159265358979	0	0	0.230962446906209	-0.221119187368774	0.0472724907215303	2.82828282828283	5
-0.371770056401386	0.367154312243698	-0.103207222260580	-0.0816707112716396	0.0840145082994490	-0.0236165114830942	-1.48912561552326	-0.0840145082994540	0.0236165114831596	0.271231943080358	-0.267864438798890	0.0752967995986251	-0.0207792370617545	0.0632836556021825	-0.0177890605976647	-3.14159265358979	0	0	0.219858071987744	-0.218555508310246	0.0542280584529182	2.87878787878788	5
-0.353226909318371	0.361941826270941	-0.114475941796148	-0.0774275542868190	0.0828217551942423	-0.0261950892074463	-1.49336877250808	-0.0828217551942439	0.0261950892075771	0.257703436070313	-0.264061570132293	0.0835181090965362	-0.0175830928394221	0.0623852181982600	-0.0197313658965238	-3.14159265358979	0	0	0.208891990949052	-0.215643893752671	0.0610477162633716	2.92929292929293	5
-0.334947019102667	0.356160213048914	-0.125453559127768	-0.0732446373578169	0.0814987708908359	-0.0287070551346990	-1.49755168943708	-0.0814987708908309	0.0287070551346119	0.244366993134338	-0.259843483814286	0.0915270394230004	-0.0144323242435504	0.0613886845671225	-0.0216234960754858	-3.14159265358979	0	0	0.198081595249423	-0.212391665442629	0.0677133428300989	2.97979797979798	5
-0.316959129554742	0.349824174709127	-0.136109431917885	-0.0691285378178756	0.0800489196214066	-0.0311453974968423	-1.50166778897702	-0.0800489196214061	0.0311453974967225	0.231243584860889	-0.255220906065650	0.0993012348760955	-0.0113318856290492	0.0602965888057343	-0.0234601695430531	-3.14159265358979	0	0	0.187443883451393	-0.208807060345026	0.0742068168303092	3.03030303030303	5
-0.299291241943170	0.342949960975901	-0.146412917828874	-0.0650856630895218	0.0784759197478288	-0.0335031045255292	-1.50571066370537	-0.0784759197478342	0.0335031045257578	0.218353640110099	-0.250205692183019	0.106818339753615	-0.00828660336613336	0.0591117317581054	-0.0252361047075430	-3.14159265358979	0	0	0.176995414997595	-0.204899230643091	0.0805100169412110	3.08080808080808	5
-0.281970536843377	0.335555369166362	-0.156333374524636	-0.0611222327992274	0.0767838437616909	-0.0357731644528333	-1.50967409399567	-0.0767838437616849	0.0357731644526047	0.205716988989744	-0.244810826538897	0.114055998352857	-0.00530116236824924	0.0578371810153001	-0.0269460199774428	-3.14159265358979	0	0	0.166752263987614	-0.200678243738373	0.0866048218400129	3.13131313131313	5
-0.265023295976389	0.327659744190370	-0.165840159666442	-0.0572442608920713	0.0749771182842751	-0.0379485655105826	-1.51355206590283	-0.0749771182842806	0.0379485655108002	0.193352805831214	-0.239050422581682	0.120991854971995	-0.00238009262000178	0.0564762709154293	-0.0285846337612475	-3.14159265358979	0	0	0.156729972954833	-0.196155082250748	0.0924731102039237	3.18181818181818	5
-0.248474824047583	0.319283978550651	-0.174902630917808	-0.0534575377464008	0.0730605240665689	-0.0400222959306441	-1.51733878904850	-0.0730605240665634	0.0400222959305353	0.181279552165473	-0.232939722835621	0.127603553908847	0.000472244294918898	0.0550326025436491	-0.0301466644672873	-3.14159265358979	0	0	0.146943506643295	-0.191341644018409	0.0980967607101523	3.23232323232323	5
-0.232349370585429	0.310450512342681	-0.183490145941116	-0.0497676122884933	0.0710391959892636	-0.0419873439449786	-1.52102871450640	-0.0710391959892636	0.0419873439448808	0.169514919699027	-0.226495098900831	0.133868739460893	0.00325166866581027	0.0535100437321700	-0.0316268305039741	-3.14159265358979	0	0	0.137407205784548	-0.186250742097878	0.103457652035907	3.28282828282828	5
-0.216670051780243	0.301183333254745	-0.191572062399464	-0.0461797741072173	0.0689186230627496	-0.0438366977854023	-1.52461655268768	-0.0689186230627545	0.0438366977855872	0.158075773289894	-0.219734051453311	0.139765055926023	0.00595419612703099	0.0519127290602521	-0.0330198502798290	-3.14159265358979	0	0	0.128134740874497	-0.180896104763996	0.108537662858397	3.33333333333333	5
-0.201458772322933	0.291507976567904	-0.199117737955679	-0.0426990355686947	0.0667046484271232	-0.0455633456835896	-1.52809729122620	-0.0667046484271188	0.0455633456834154	0.146978093923566	-0.212675210244926	0.145270147601867	0.00857605113007400	0.0502450598542001	-0.0343204422033585	-3.14159265358979	0	0	0.119139065950263	-0.175292375509927	0.113318671854831	3.38383838383838	5
-0.186736147243745	0.281451525156001	-0.206096530271686	-0.0393301139309612	0.0644034693521944	-0.0471602758720541	-1.53146621286394	-0.0644034693521988	0.0471602758722064	0.136236921688973	-0.205338334103418	0.150361658786620	0.0111136804156397	0.0485117041873638	-0.0355233246827476	-3.14159265358979	0	0	0.110432372367029	-0.169455113047158	0.117782557702417	3.43434343434343	5
-0.172521423751018	0.271042609485714	-0.212477797010450	-0.0360774134586281	0.0620216372374442	-0.0486204765819320	-1.53471891333627	-0.0620216372374409	0.0486204765819103	0.125866298754457	-0.197744310932376	0.155017233777719	0.0135637664857086	0.0467175968801544	-0.0366232161266679	-3.14159265358979	0	0	0.102026042574896	-0.163400791305501	0.121911199078365	3.48484848484849	5
-0.158832403069921	0.260311407616499	-0.218230895836119	-0.0329450075375451	0.0595660576120941	-0.0499369360455697	-1.53785131925735	-0.0595660576120919	0.0499369360454390	0.115879212343731	-0.189915157711279	0.159214516872429	0.0159232410756153	0.0448679395000196	-0.0376148349434231	-3.14159265358979	0	0	0.0939306038957329	-0.157146799433088	0.125686474659883	3.53535353535354	5
-0.145685362281209	0.249289645200533	-0.223325184408141	-0.0299366207894595	0.0570439901350451	-0.0511026424947321	-1.54085970600544	-0.0570439901350495	0.0511026424948844	0.106287537711848	-0.181874020495500	0.162931152369527	0.0181892986261214	0.0429682003614629	-0.0384928995415287	-3.14159265358979	0	0	0.0861556823000317	-0.150711441796375	0.129090263124179	3.58585858585859	5
-0.133094976159970	0.238010595482951	-0.227730020393793	-0.0270556111866794	0.0544630485949072	-0.0521105841613448	-1.54374071560822	-0.0544630485949039	0.0521105841611924	0.0971019811211666	-0.173645174416231	0.166144784566380	0.0203594097554882	0.0410241145260322	-0.0392521283292935	-3.14159265358979	0	0	0.0787099561837557	-0.144113937980141	0.132104443148462	3.63636363636364	5
-0.121074239014367	0.226509079301446	-0.231414761451137	-0.0243049521667346	0.0518312009099908	-0.0529537492771300	-1.54649137462816	-0.0518312009099952	0.0529537492773259	0.0883320228173166	-0.165254023680555	0.168833057760198	0.0224313347315504	0.0390416838023305	-0.0398872397152771	-3.14159265358979	0	0	0.0716011101451973	-0.137374422787487	0.134710893409942	3.68686868686869	5
-0.109634386524395	0.214821465086742	-0.234348765246720	-0.0216872147470381	0.0491567691283175	-0.0536251260742628	-1.54910911204786	-0.0491567691283120	0.0536251260740995	0.0799858600051673	-0.156727101571455	0.170973616249618	0.0244031369437893	0.0370271767460033	-0.0403929521077548	-3.14159265358979	0	0	0.0648357887618258	-0.130513946239837	0.136891492585827	3.73737373737374	5
