time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	-0.0302734	-0.0546875	-0.0390625	0.0263672	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0488281	-0.0546875	-0.0390625	0.0185547	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0361328	-0.0546875	-0.0390625	0.0244141	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0449219	-0.0625	-0.0390625	0.0380859	-0.0703125	-0.09375	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0585938	-0.0546875	-0.0390625	0.0517578	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0585938	-0.0546875	-0.0390625	0.0458984	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0292969	-0.0625	-0.0390625	0.0244141	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0351562	-0.0625	-0.0390625	0.0302734	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0595703	-0.0546875	-0.0390625	0.0302734	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0361328	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0390625	-0.0625	-0.0390625	0.046875	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0439453	-0.0546875	-0.0390625	0.0283203	-0.0625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0556641	-0.0546875	-0.0390625	0.046875	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0419922	-0.0546875	-0.0390625	0.046875	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0478516	-0.0625	-0.0390625	0.0546875	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0400391	-0.0625	-0.0390625	0.0361328	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0322266	-0.0546875	-0.0390625	0.0283203	-0.0625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0380859	-0.0625	-0.0390625	0.046875	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0546875	-0.0390625	0.046875	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0625	-0.0546875	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0703125	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0439453	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0546875	-0.0546875	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.046875	-0.0546875	-0.0390625	0.0390625	-0.0625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.0703125	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.0625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.078125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.078125	-0.0859375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.078125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.078125	-0.0859375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0625	-0.0390625	0.0390625	-0.0859375	-0.0703125	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0546875	-0.0703125	-0.0390625	0.0390625	-0.09375	-0.0625	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0546875	-0.0703125	-0.0390625	0.0390625	-0.0859375	-0.0625	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.046875	-0.0625	-0.046875	0.0390625	-0.101562	-0.0546875	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.046875	-0.0703125	-0.046875	0.0390625	-0.101562	-0.0390625	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.046875	-0.0703125	-0.046875	0.0390625	-0.117188	-0.03125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0703125	-0.046875	0.0390625	-0.117188	-0.0556641	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0703125	-0.046875	0.0390625	-0.125	-0.0556641	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.078125	-0.0546875	0.0390625	-0.114258	-0.0556641	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.078125	-0.0546875	0.0390625	-0.106445	-0.0634766	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.078125	-0.0625	0.0390625	-0.114258	-0.0556641	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.078125	-0.0625	0.0390625	-0.114258	-0.0693359	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0859375	-0.0625	0.0390625	-0.140625	-0.0615234	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0859375	-0.0625	0.0390625	-0.124023	-0.0537109	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.09375	-0.0703125	0.0390625	-0.124023	-0.0537109	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.09375	-0.078125	0.0390625	-0.124023	-0.0595703	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.101562	-0.078125	0.046875	-0.124023	-0.0673828	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.101562	-0.0859375	0.0390625	-0.124023	-0.0673828	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.117188	-0.0859375	0.0390625	-0.124023	-0.0595703	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.117188	-0.101562	0.0390625	-0.139648	-0.0576172	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.117188	-0.101562	0.0390625	-0.155273	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.132812	-0.109375	0.0390625	-0.176758	-0.0703125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.140625	-0.117188	0.046875	-0.151367	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.15625	-0.125	0.046875	-0.15918	-0.0654297	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.15625	-0.132812	0.0390625	-0.151367	-0.0839844	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.046875	-0.137695	-0.140625	0.046875	-0.15918	-0.0917969	-0.0546875	39	49	41	37	41	49	36
1.5046e+09	-0.046875	-0.131836	-0.15625	0.0390625	-0.15918	-0.0917969	-0.0625	39	49	41	37	41	49	36
1.5046e+09	-0.0546875	-0.137695	-0.148438	0.046875	-0.15918	-0.0732422	-0.0625	39	49	41	37	41	49	36
1.5046e+09	-0.0546875	-0.137695	-0.15625	0.0390625	-0.161133	-0.0703125	-0.0546875	39	49	41	37	41	49	36
1.5046e+09	-0.046875	-0.124023	-0.15625	0.046875	-0.134766	-0.0917969	-0.0546875	39	49	41	37	41	49	36
1.5046e+09	-0.046875	-0.124023	-0.171875	0.046875	-0.148438	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.110352	-0.171875	0.046875	-0.140625	-0.0761719	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.102539	-0.147461	0.0390625	-0.126953	-0.0917969	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0947266	-0.161133	0.0390625	-0.126953	-0.0839844	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.102539	-0.179688	0.0390625	-0.113281	-0.0761719	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.102539	-0.195312	0.046875	-0.126953	-0.0820312	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0888672	-0.203125	0.0390625	-0.119141	-0.0839844	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0810547	-0.15918	0.0390625	-0.113281	-0.105469	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0732422	-0.143555	0.0390625	-0.0917969	-0.105469	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0810547	-0.133789	0.0390625	-0.0917969	-0.113281	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0888672	-0.133789	0.0390625	-0.0917969	-0.107422	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0751953	-0.147461	0.0390625	-0.0976562	-0.0996094	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0751953	-0.179688	0.0390625	-0.0917969	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0751953	-0.168945	0.0390625	-0.078125	-0.0996094	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0703125	-0.157227	0.0390625	-0.078125	-0.109375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0410156	-0.176758	0.046875	-0.0839844	-0.109375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0410156	-0.151367	0.046875	-0.0566406	-0.0810547	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0410156	-0.129883	0.0390625	-0.0644531	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.046875	-0.112305	0.046875	-0.0361328	-0.107422	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0546875	-0.0488281	-0.145508	0.0390625	-0.0625	-0.115234	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0117188	-0.161133	0.046875	-0.0410156	-0.104492	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0253906	-0.163086	0.0390625	-0.0332031	-0.130859	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.00390625	-0.151367	0.046875	-0.0410156	-0.125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0117188	-0.137695	0.0390625	-0.0332031	-0.125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0253906	-0.125	0.0390625	-0.0332031	-0.106445	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0253906	-0.12793	0.0390625	-0.0253906	-0.106445	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.0273438	-0.141602	0.0390625	-0.0205078	-0.0986328	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0625	-0.00390625	-0.135742	0.0390625	-0.03125	-0.106445	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0546875	-0.0175781	-0.135742	0.0390625	-0.0175781	-0.132812	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0625	-0.00585938	-0.135742	0.0390625	-0.0253906	-0.129883	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.0625	0.015625	-0.129883	0.0390625	-0.0253906	-0.102539	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.0625	-0.00585938	-0.143555	0.0390625	-0.0332031	-0.12207	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.00976562	-0.137695	0.0390625	-0.0175781	-0.137695	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	-0.00390625	-0.129883	0.0390625	-0.0126953	-0.139648	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0117188	-0.135742	0.0390625	-0.00976562	-0.120117	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0175781	-0.149414	0.03125	-0.00488281	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0117188	-0.151367	0.0234375	-0.0175781	-0.0888672	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0117188	-0.119141	0.03125	-0.0078125	-0.116211	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0175781	-0.137695	0.03125	-0.0234375	-0.131836	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0253906	-0.137695	0.0234375	-0.0234375	-0.147461	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0175781	-0.132812	0.03125	-0.00195312	-0.117188	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0390625	-0.137695	0.0234375	0	-0.101562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0273438	-0.117188	0.0234375	0.0214844	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0351562	-0.117188	0.0234375	0	-0.09375	-0.0625	39	48	40	37	41	49	36
1.5046e+09	-0.0625	0.0351562	-0.129883	0.0234375	-0.00585938	-0.125977	-0.0546875	39	48	40	37	41	49	36
1.5046e+09	-0.0625	0.0273438	-0.129883	0.03125	0.0078125	-0.120117	-0.0546875	39	48	40	37	41	49	36
1.5046e+09	-0.0625	0.0429688	-0.117188	0.0234375	0.015625	-0.101562	-0.0546875	39	48	40	37	41	49	36
1.5046e+09	-0.0625	0.0371094	-0.125	0.0234375	0.00976562	-0.101562	-0.0625	39	48	40	37	41	49	36
1.5046e+09	-0.0625	0.0449219	-0.135742	0.0234375	0.00976562	-0.101562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.03125	-0.135742	0.0234375	0.00976562	-0.101562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0234375	-0.137695	0.0234375	-0.00390625	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.03125	-0.125	0.0234375	0.00390625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0449219	-0.129883	0.0234375	0.00390625	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0605469	-0.12793	0.0234375	0.00390625	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0546875	-0.129883	0.0234375	0.0195312	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.109375	0.0234375	0.0136719	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0439453	-0.114258	0.015625	0.0214844	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.133789	0.015625	0.015625	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0673828	-0.133789	0.015625	0.0107422	-0.101562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0537109	-0.141602	0.015625	0.0107422	-0.12793	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0556641	-0.120117	0.015625	0.00488281	-0.125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0615234	-0.124023	0.015625	0.0263672	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0693359	-0.124023	0.0078125	0.0205078	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0556641	-0.145508	0.015625	0.0126953	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0693359	-0.145508	0.015625	0.0263672	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0771484	-0.133789	0.0078125	0.0283203	-0.125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0654297	-0.125977	0.0078125	0.0224609	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0791016	-0.124023	0.0078125	0.0439453	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0732422	-0.102539	0.0078125	0.0380859	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0791016	-0.12207	0.0078125	0.0263672	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0947266	-0.114258	0.0078125	0.0322266	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.108398	0.0078125	0.0400391	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0888672	-0.132812	0.0078125	0.0419922	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.132812	0.0078125	0.0341797	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.140625	0.0078125	0.015625	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0966797	-0.132812	0.0078125	0.0234375	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0859375	-0.12207	0.0078125	0.0419922	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0859375	-0.125	0.0078125	0.0498047	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0.0078125	0.0390625	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0	0.03125	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0.0078125	0.0234375	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.132812	0.0078125	0.03125	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.132812	0.0078125	0.03125	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.132812	0.0078125	0.03125	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0.0078125	0.03125	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0	0.03125	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0703125	-0.125	0.0078125	0.0390625	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.078125	-0.125	0.0078125	0.0390625	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0859375	-0.125	0.0078125	0.0390625	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0625	0.0859375	-0.125	0.0078125	0.0390625	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0703125	0.09375	-0.117188	0.0078125	0.046875	-0.125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0703125	0.09375	-0.117188	0.0078125	0.0546875	-0.117188	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0703125	0.101562	-0.117188	0.0078125	0.0625	-0.117188	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0703125	0.109375	-0.109375	0.0078125	0.0703125	-0.109375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0703125	0.101562	-0.109375	0.0078125	0.0703125	-0.109375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.078125	0.117188	-0.101562	0	0.078125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.078125	0.125	-0.101562	0	0.09375	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0859375	0.140625	-0.0859375	-0.0078125	0.109375	-0.0859375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.09375	0.148438	-0.078125	-0.015625	0.125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.09375	0.15625	-0.0703125	-0.015625	0.140625	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.101562	0.171875	-0.0625	-0.0234375	0.137695	-0.0888672	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.101562	0.1875	-0.0546875	-0.0234375	0.164062	-0.0888672	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.109375	0.195312	-0.0390625	-0.0390625	0.15332	-0.124023	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.117188	0.21875	-0.0390625	-0.0390625	0.168945	-0.131836	-0.0546875	39	49	40	37	40	49	36
1.5046e+09	-0.125	0.242188	-0.0234375	-0.046875	0.176758	-0.120117	-0.0625	39	49	40	37	40	49	36
1.5046e+09	-0.125	0.257812	-0.0078125	-0.0546875	0.210938	-0.112305	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.140625	0.262695	-0.0263672	-0.0625	0.194336	-0.131836	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.148438	0.264648	-0.0400391	-0.078125	0.182617	-0.131836	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.15625	0.258789	-0.0341797	-0.078125	0.188477	-0.120117	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.164062	0.258789	-0.0263672	-0.0859375	0.182617	-0.0859375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.179688	0.272461	-0.0322266	-0.09375	0.182617	-0.0625	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.195312	0.260742	-0.0400391	-0.0751953	0.168945	-0.106445	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.203125	0.226562	-0.0078125	-0.0830078	0.15625	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.203125	0.21875	-0.0185547	-0.0693359	0.145508	-0.143555	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.178711	0.272461	-0.0322266	-0.0830078	0.166992	-0.131836	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.203125	0.266602	-0.0263672	-0.0751953	0.166992	-0.125977	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.192383	0.280273	-0.0400391	-0.0751953	0.182617	-0.104492	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.165039	0.268555	-0.0400391	-0.0830078	0.19043	-0.116211	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.178711	0.244141	-0.015625	-0.0693359	0.171875	-0.143555	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.170898	0.228516	-0.0322266	-0.0615234	0.166016	-0.129883	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.18457	0.212891	-0.0322266	-0.0634766	0.150391	-0.116211	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.165039	0.199219	-0.0185547	-0.0556641	0.15625	-0.0947266	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.165039	0.183594	-0.0263672	-0.0634766	0.140625	-0.100586	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.165039	0.189453	-0.0322266	-0.0634766	0.148438	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.143555	0.195312	-0.0322266	-0.0419922	0.142578	-0.140625	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.141602	0.195312	-0.0322266	-0.0478516	0.150391	-0.135742	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.155273	0.197266	-0.0322266	-0.0478516	0.150391	-0.12207	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.141602	0.197266	-0.0263672	-0.0615234	0.126953	-0.135742	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.163086	0.191406	-0.0322266	-0.0615234	0.126953	-0.108398	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.157227	0.154297	-0.0263672	-0.0634766	0.113281	-0.12207	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.165039	0.167969	-0.0322266	-0.0556641	0.103516	-0.12207	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.143555	0.166016	-0.0341797	-0.0498047	0.103516	-0.114258	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.157227	0.166016	-0.015625	-0.0419922	0.117188	-0.100586	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.137695	0.181641	-0.015625	-0.0439453	0.125	-0.0849609	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.137695	0.175781	-0.0263672	-0.0361328	0.113281	-0.117188	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.145508	0.162109	-0.0400391	-0.0283203	0.0917969	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.143555	0.162109	-0.0341797	-0.0361328	0.0976562	-0.120117	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.137695	0.146484	-0.0341797	-0.0361328	0.103516	-0.108398	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.125	0.154297	-0.0341797	-0.0439453	0.103516	-0.100586	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.137695	0.154297	-0.0341797	-0.0253906	0.103516	-0.0927734	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.132812	0.146484	-0.0478516	-0.0253906	0.103516	-0.120117	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.126953	0.132812	-0.0341797	-0.0175781	0.0898438	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.119141	0.117188	-0.015625	-0.0390625	0.0820312	-0.12207	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.125	0.128906	-0.0419922	-0.0253906	0.0722656	-0.114258	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.132812	0.123047	-0.03125	-0.0390625	0.0800781	-0.114258	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.126953	0.115234	-0.03125	-0.0410156	0.0722656	-0.114258	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.134766	0.128906	-0.0234375	-0.0273438	0.0722656	-0.116211	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.126953	0.113281	-0.0234375	-0.0117188	0.078125	-0.102539	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.121094	0.121094	-0.0419922	-0.0175781	0.0830078	-0.0947266	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.113281	0.0917969	-0.0234375	-0.0332031	0.078125	-0.100586	-0.0625	39	49	40	37	41	49	36
